Date,Close,High,Low,Open,Volume,Ticker
,NVDA,NVDA,NVDA,NVDA,NVDA,
2024-08-12,108.96746063232422,111.01647580125626,106.20879614847053,106.26876479464013,325559900,NVDA
2024-08-13,116.08402252197266,116.1739831093698,111.52622277964618,112.38580888904526,312646700,NVDA
2024-08-14,118.02310180664062,118.54284787534027,114.0150319977807,118.4728819117515,339246400,NVDA
2024-08-15,122.80079650878906,123.180610648127,117.41339446628129,118.70277375276062,318086700,NVDA
2024-08-16,124.51995849609375,124.93975424016854,121.12159565561768,121.88123149659879,302589900,NVDA
2024-08-19,129.9373321533203,129.9373321533203,123.36050228031101,124.22008831845955,318333600,NVDA
2024-08-20,127.18868255615234,129.81742012912812,125.82933728380516,128.33812230971984,300087400,NVDA
2024-08-21,128.4380645751953,129.28766098618868,126.59895509298427,127.25863301570179,257883600,NVDA
2024-08-22,123.68035125732422,130.6869743500294,123.040660367695,129.95733050360087,376189100,NVDA
2024-08-23,129.30763244628906,129.53753255606168,125.15963905002394,125.79932992863567,323230300,NVDA
2024-08-26,126.39905548095703,131.19673768949764,124.31006635411407,129.50756494551362,331964700,NVDA
2024-08-27,128.23817443847656,129.1377346219971,123.82029866993177,124.98974063480068,303134600,NVDA
2024-08-28,125.54946899414062,128.26815944285755,122.580899020736,128.05825393148814,448101100,NVDA
2024-08-29,117.5333251953125,124.37003270157089,116.65375204642187,121.30151255769351,453023300,NVDA
2024-08-30,119.31246948242188,121.69131963851615,117.16350420185492,119.47238840117339,333751600,NVDA
2024-09-03,107.94794464111328,116.15398655476369,107.23828777198462,115.95408600386334,477155100,NVDA
2024-09-04,106.1588134765625,113.21540862229497,104.06982436712501,105.3592035946603,372470300,NVDA
2024-09-05,107.15833282470703,109.5971593888533,104.70951657024186,104.93940145906154,306850700,NVDA
2024-09-06,102.78044128417969,108.09787692095124,100.90134249947533,107.98792932713482,413638100,NVDA
2024-09-09,106.41869354248047,106.4986568208146,103.64003443897201,104.82945579489092,273912000,NVDA
2024-09-10,108.04789733886719,109.34727382600163,104.89941402443941,107.75803619556127,268283700,NVDA
2024-09-11,116.85366821289062,117.13353206911404,107.36823567076411,109.33728760654503,441422400,NVDA
2024-09-12,119.09276580810547,120.74211318355616,115.33425434141012,116.79367460276575,366052700,NVDA
2024-09-13,119.05278015136719,119.91243980632909,117.55337484057826,119.03279143615939,238358300,NVDA
2024-09-16,116.73370361328125,118.13315013570288,114.31466480568342,116.74370178435876,248772300,NVDA
2024-09-17,115.54417419433594,118.75290839853001,114.78448096424103,118.12315326201993,231925900,NVDA
2024-09-18,113.3250503540039,117.65332766764698,113.17510830529987,115.84404779202798,310318900,NVDA
2024-09-19,117.82327270507812,119.6125639674696,117.2035157611041,117.30347459042382,293506400,NVDA
2024-09-20,115.95401763916016,118.57298181753792,115.3442588328446,117.01359501507952,382462400,NVDA
2024-09-23,116.21391296386719,116.94361929782039,114.81446644323901,116.50379891378353,206228500,NVDA
2024-09-24,120.82209014892578,121.75172180406905,115.33426088161053,116.47380837806097,354966800,NVDA
2024-09-25,123.4610366821289,124.89047006468225,121.5617884105282,121.97162190060216,284692900,NVDA
2024-09-26,123.9908218383789,127.61937987933592,121.75171208350119,126.7497296956914,302582900,NVDA
2024-09-27,121.35187530517578,123.98082995705606,119.21272426875333,123.92085618310571,271009200,NVDA
2024-09-30,121.39186096191406,121.45183473616015,118.1031642748816,118.26309688166123,226553700,NVDA
2024-10-01,116.95362091064453,122.3914669216292,115.74410147280143,121.72172671524483,302094500,NVDA
2024-10-02,118.8028793334961,119.33266799005563,115.09435111120959,116.39383876517695,221845900,NVDA
2024-10-03,122.80130004882812,124.31070361178112,120.29229289145833,120.87206480654892,277118000,NVDA
2024-10-04,124.87047576904297,124.99043094258552,121.78170440742984,124.89047211115172,243678100,NVDA
2024-10-07,127.66936492919922,130.58820542607234,124.90045886173723,124.94044391837012,346250200,NVDA
2024-10-08,132.83731079101562,133.42707320550807,129.36868536610157,130.20834865989482,285722500,NVDA
2024-10-09,132.597412109375,134.46668122269037,131.32792651292905,134.0568400839603,246191600,NVDA
2024-10-10,134.7565460205078,134.94647312682827,130.94805910825556,131.85770195813822,242311300,NVDA
2024-10-11,134.74656677246094,135.72617401836632,133.60701929174726,133.9568713960576,170209500,NVDA
2024-10-14,138.01527404785156,139.54466630986312,136.24597143489578,136.4159022137037,232347700,NVDA
2024-10-15,131.54783630371094,138.5150744275185,128.68896947491228,137.8153397242487,377831000,NVDA
2024-10-16,135.6661834716797,136.56582048896271,131.52782573724866,133.92686795182897,264879700,NVDA
2024-10-17,136.87571716308594,140.83415423256426,136.81574338597488,139.28476556198524,306435900,NVDA
2024-10-18,137.94529724121094,138.8449343829922,137.22558142668973,138.61502982502418,176090200,NVDA
2024-10-21,143.6530303955078,143.6530303955078,137.94528751258602,138.07524085271365,264554500,NVDA
2024-10-22,143.5330810546875,144.3627538949317,141.72380093133486,142.85335791004843,226311600,NVDA
2024-10-23,139.50466918945312,142.37352650102258,137.40551088320953,141.97369118156848,285930000,NVDA
2024-10-24,140.35433959960938,141.293969386979,138.40511570705533,140.76418072009866,172354900,NVDA
2024-10-25,141.48388671875,144.0728716327459,140.74418981710016,140.8741279131319,205122100,NVDA
2024-10-28,140.4643096923828,143.08326638426843,139.99449475491215,142.9433224828564,173586700,NVDA
2024-10-29,141.19400024414062,142.20359433012132,138.8449258203989,140.23437413304583,157593600,NVDA
2024-10-30,139.28475952148438,140.27437255912164,136.75576367804047,139.48467718743143,179418100,NVDA
2024-10-31,132.70736694335938,137.55545044959692,132.05763071180766,137.54545990469654,270039600,NVDA
2024-11-01,135.34632873535156,137.25557537634637,134.5166711244238,134.64660922766117,207127800,NVDA
2024-11-04,135.99607849121094,138.90492874894582,135.51627301400697,137.15562237613318,187528200,NVDA
2024-11-05,139.8545379638672,140.31434706066804,137.27555894461494,137.39550649112996,160537400,NVDA
2024-11-06,145.55227661132812,146.4319326348536,141.90372967757455,142.90333324876622,242043900,NVDA
2024-11-07,148.8209991455078,148.8709671267726,146.1120664908763,146.33198051831096,207323300,NVDA
2024-11-08,147.57147216796875,149.7106230852884,146.20200497714438,148.7110195677981,175665800,NVDA
2024-11-11,145.20240783691406,148.7909962143961,143.51309063046196,148.62105018654825,182325600,NVDA
2024-11-12,148.231201171875,149.5906625866308,145.95210633724608,146.72180532829077,198634700,NVDA
2024-11-13,146.21200561523438,149.2707898303925,145.8421419549503,149.01089841600094,191903300,NVDA
2024-11-14,146.70181274414062,148.94093020600926,145.49230097997514,147.5814687564354,194463300,NVDA
2024-11-15,141.9237060546875,145.18242335032573,140.02446543358045,144.81255966940228,250132900,NVDA
2024-11-18,140.09442138671875,141.49387540802257,137.09561095173166,139.44468522690033,221205300,NVDA
2024-11-19,146.95172119140625,147.07168399645053,140.9341184421503,141.26398946372595,227834900,NVDA
2024-11-20,145.83216857910156,147.5015047606034,142.67341754276418,147.3515703217148,309871700,NVDA
2024-11-21,146.6118621826172,152.8293979645091,140.64422730754492,149.290807835149,400946600,NVDA
2024-11-22,141.89370727539062,147.10164798306,141.04405349095012,145.87212475240295,236406200,NVDA
2024-11-25,135.96607971191406,141.99368792347047,135.7661620516237,141.93371415065735,344941900,NVDA
2024-11-26,136.86572265625,139.2447840977321,135.61621816013385,137.64541224160723,190287700,NVDA
2024-11-27,135.2863311767578,137.1655905980091,131.74774157257602,134.95646019838466,226370900,NVDA
2024-11-29,138.19520568847656,139.29477581313424,135.99608069190262,136.7257870913165,141863200,NVDA
2024-12-02,138.5750274658203,140.39429776497158,137.7653511333102,138.7749450999513,171682800,NVDA
2024-12-03,140.20440673828125,140.48429454860658,137.8953246767264,138.2051993772479,164414000,NVDA
2024-12-04,145.0824737548828,145.73221002899123,140.23438993110327,141.94371889092554,231224300,NVDA
2024-12-05,145.0124969482422,146.49200804389403,143.9028598130552,145.06248362625453,172621200,NVDA
2024-12-06,142.3933563232422,145.65228325014007,141.26372149336697,144.5526526293818,188505600,NVDA
2024-12-09,138.7645263671875,139.90415231737651,137.08508402113657,138.92447761551347,189308600,NVDA
2024-12-10,135.0257568359375,141.77354545828368,133.74616214517607,138.96445323342698,210020900,NVDA
2024-12-11,139.2643585205078,140.12407738797447,135.16571086465208,137.31500040642362,184905200,NVDA
2024-12-12,137.2949981689453,138.39464386571996,135.7555094472505,137.0350888468848,159211400,NVDA
2024-12-13,134.20602416992188,139.55427778956917,132.4965775973186,138.89449032268433,231514900,NVDA
2024-12-16,131.95675659179688,134.35596424649526,130.37727237183418,134.13603509853905,237951100,NVDA
2024-12-17,130.3472900390625,131.54689392732612,126.81844751374322,129.04771280436398,259410300,NVDA
2024-12-18,128.86778259277344,136.6552244722092,128.23798405143236,133.8161583001621,277444500,NVDA
2024-12-19,130.63717651367188,133.98608501684748,129.50755712091288,131.7168244915274,209719200,NVDA
2024-12-20,134.65586853027344,135.2356803497186,128.1779956829599,129.76747112979962,306528600,NVDA
2024-12-23,139.62425231933594,139.74420813475027,135.07573952144836,136.23536324975828,176053500,NVDA
2024-12-24,140.17408752441406,141.8535301026856,138.60459428405517,139.95415834100334,105157000,NVDA
2024-12-26,139.88417053222656,140.8038826879709,137.68489400548984,139.65425012018665,116205600,NVDA
2024-12-27,136.96511840820312,138.97446981750295,134.66588395063462,138.50462254046806,170582600,NVDA
2024-12-30,137.44496154785156,140.2240495546706,133.97609715556487,134.78582934588258,167734700,NVDA
2024-12-31,134.2460174560547,138.02479365615312,133.7861766339878,137.98479821279548,155659200,NVDA
