Date,Close,High,Low,Open,Volume,Ticker
,QQQ,QQQ,QQQ,QQQ,QQQ,
2023-06-26,352.37188720703125,359.4256337248402,352.28322644860583,356.62778399956727,52685500,QQQ
2023-06-27,358.4306335449219,359.1596721529209,353.18960689065034,353.91861543396186,49428100,QQQ
2023-06-28,359.13006591796875,361.08066255918993,356.5292303100963,356.6080599092529,46498000,QQQ
2023-06-29,358.4109191894531,359.47490841599677,356.7657194591643,358.8345306108151,46151000,QQQ
2023-06-30,363.9376525878906,364.9917504525924,361.7801507777104,362.0953789831637,58712500,QQQ
2023-07-03,364.7947692871094,365.4252558192242,363.494351354722,364.5780329650448,19432900,QQQ
2023-07-05,364.78485107421875,366.48918779800874,363.18889752686977,363.228312324183,34460900,QQQ
2023-07-06,362.0067138671875,362.45004768326476,359.11034243267966,361.07083034889985,49374700,QQQ
2023-07-07,360.80487060546875,364.981968081345,360.5783031210823,361.78019913001515,47133700,QQQ
2023-07-10,360.92303466796875,361.60279715578974,358.01683206358047,360.52897686487853,48498800,QQQ
2023-07-11,362.7062683105469,363.15943336484554,359.2089332563836,361.346743082962,38214100,QQQ
2023-07-12,367.2872314453125,368.63689536838575,364.80460986214194,366.81434398549743,61975400,QQQ
2023-07-13,373.52325439453125,374.35078484648756,369.8880130841644,370.469253637395,46960000,QQQ
2023-07-14,373.4444274902344,377.17816043474403,372.56762108397237,373.9566996187592,55148500,QQQ
2023-07-17,376.931884765625,377.80869120494543,373.68087024397227,374.1635888076031,40868900,QQQ
2023-07-18,380.0155029296875,381.38488937931294,374.36069572548195,376.2916003695321,55262000,QQQ
2023-07-19,379.9267272949219,382.2221655977763,378.59675605453714,381.07937705383654,54093000,QQQ
2023-07-20,371.168701171875,378.3997682616013,370.1441268783706,376.9318601692175,71941700,QQQ
2023-07-21,370.0555114746094,374.28185464657395,369.62203883827016,373.5528160865386,60499600,QQQ
2023-07-24,370.64654541015625,371.97648659694255,368.78457964516736,371.0307419565425,40380100,QQQ
2023-07-25,373.15875244140625,374.8236745721694,371.3362011667305,371.3559236001478,38894400,QQQ
2023-07-26,371.91741943359375,373.6118950482436,369.61214971331725,372.11446336784644,47075700,QQQ
2023-07-27,371.0307922363281,379.0007295454255,369.7402356055219,377.38508348516143,63940200,QQQ
2023-07-28,377.7889709472656,378.81351516730837,374.5773413985291,375.0896135085504,56902900,QQQ
2023-07-31,377.9860534667969,379.1682570919701,376.66594312200954,378.09443666370316,44019900,QQQ
2023-08-01,377.1092529296875,377.86781500087017,375.04041175001595,376.6363654968615,41060600,QQQ
2023-08-02,368.8338928222656,373.63161494844036,367.5925821871892,373.63161494844036,72687100,QQQ
2023-08-03,368.2427673339844,370.3707154005553,366.2527259598132,366.4202162984569,47666400,QQQ
2023-08-04,366.5187683105469,372.4888327932019,366.0163273181001,370.1737018320144,61702800,QQQ
2023-08-07,369.6220397949219,369.72056176974223,365.99665961314304,368.33148309942624,37230400,QQQ
2023-08-08,366.4794006347656,367.1296096307511,363.34660007067083,367.10991726045603,44726500,QQQ
2023-08-09,362.4501037597656,366.92273715325285,361.6915416246747,366.7651079956974,51150900,QQQ
2023-08-10,363.1199951171875,368.8043555265516,361.5930096715528,365.4646799160487,72035300,QQQ
2023-08-11,360.80487060546875,362.5387612582735,359.2778851314787,360.55858068613566,48707200,QQQ
2023-08-14,364.85382080078125,364.9720351284761,359.28767573081944,360.0068229125234,42130800,QQQ
2023-08-15,360.9822082519531,364.67655689923794,360.31227684808397,363.878549931913,45539900,QQQ
2023-08-16,357.1597595214844,361.9771741931818,357.0612375513833,360.4403276665938,53190500,QQQ
2023-08-17,353.258544921875,358.9035207130956,352.84479469238767,358.5587088120644,62604300,QQQ
2023-08-18,352.8152160644531,354.0762191631118,349.4459569685998,349.98781279310265,61191400,QQQ
2023-08-21,358.49957275390625,359.17933528370077,353.82006464963996,354.28309086464947,50696500,QQQ
2023-08-22,357.9873046875,361.12010503873574,357.2976809330937,361.11024382191454,44530200,QQQ
2023-08-23,363.6322021484375,364.7257448076286,358.9526946066409,359.16943089537455,51770600,QQQ
2023-08-24,355.859375,367.2084035049508,355.65249988869135,367.1099115903095,66842500,QQQ
2023-08-25,358.6178283691406,360.31230428029085,353.258557118279,356.69678496510653,69960500,QQQ
2023-08-28,361.31707763671875,362.2529610446752,358.84431787772866,361.54364506138256,40910000,QQQ
2023-08-29,369.208251953125,369.56292504226593,360.7950106274471,361.1201000665317,58492400,QQQ
2023-08-30,371.2672119140625,371.8484825028727,368.3117332773397,369.31661525522287,41731500,QQQ
2023-08-31,372.3804626464844,374.08479955517583,371.2770887194619,371.346057106072,35730700,QQQ
2023-09-01,371.9864196777344,375.17832724616864,370.4988190213584,374.75471582239464,39801200,QQQ
2023-09-05,372.459228515625,373.6808165736964,370.25245097451216,371.17850323294675,32344200,QQQ
2023-09-06,369.1787109375,372.02583670551144,367.1690069344536,371.6810248213159,42998700,QQQ
2023-09-07,366.53851318359375,367.31679775962476,363.67169486754943,364.7159617375561,52060700,QQQ
2023-09-08,367.05078125,369.2871129705082,366.0853440026221,366.48926308017946,35800100,QQQ
2023-09-11,371.3755798339844,371.8878519533423,368.11470427733195,370.0850232874993,39936600,QQQ
2023-09-12,367.25762939453125,371.35589664472434,366.97192471288514,369.700805786122,41391000,QQQ
2023-09-13,368.65655517578125,370.2623700891692,366.36114660051237,367.4940740958543,46300700,QQQ
2023-09-14,371.6711120605469,372.6562715560907,368.3412982199414,370.410109108838,48039400,QQQ
2023-09-15,365.30706787109375,370.73530746731313,364.37115412530136,370.3313883804284,69811200,QQQ
2023-09-18,365.6878662109375,366.8027128907005,364.0797266716834,364.36584496048613,36903500,QQQ
2023-09-19,364.9084777832031,365.7076098566791,361.8796522113721,364.36586764726064,37621700,QQQ
2023-09-20,359.64996337890625,366.32913780083436,359.5710196614612,365.97398139695105,45514200,QQQ
2023-09-21,353.0595397949219,356.7493907409862,352.891837088586,355.96010412579864,69734800,QQQ
2023-09-22,353.1088562011719,356.9466585342557,352.7931415827631,354.8057846398653,51589700,QQQ
2023-09-25,354.7860412597656,354.8748604610111,351.1554133948887,352.14199901740113,39168000,QQQ
2023-09-26,349.45855712890625,352.74390479132245,348.4719713025343,352.20126452189186,53657700,QQQ
2023-09-27,350.2773742675781,352.1913528189911,346.64671622794873,350.6128097723963,56066000,QQQ
2023-09-28,353.20758056640625,355.3386094390562,348.5015471820596,349.35987198322243,56453300,QQQ
2023-09-29,353.4640197753906,358.08126336623945,352.23078774851723,356.6901740269418,64829600,QQQ
2023-10-02,356.4139404296875,357.8148751876751,353.1187479820633,353.7304262658217,51625100,QQQ
2023-10-03,350.1590270996094,356.167330694893,348.5410120201557,353.96723363681855,60478500,QQQ
2023-10-04,354.9241943359375,355.77264355913144,350.5338760666792,350.997572535324,54786700,QQQ
2023-10-05,353.87841796875,355.3188246231154,350.3760508678176,354.91432088361586,45897400,QQQ
2023-10-06,359.8078308105469,361.0015911236225,350.08995526640047,350.87921181377783,75049100,QQQ
2023-10-09,361.642822265625,362.18543231305404,355.9403585893951,357.43995789204183,45304800,QQQ
2023-10-10,363.6456298828125,366.29954789987863,361.47515934606344,361.97829759377964,46968800,QQQ
2023-10-11,366.2403259277344,366.42777960975275,363.25097261476304,364.9774975009921,38215100,QQQ
2023-10-12,364.96759033203125,368.72647892085024,362.57019463835024,366.7434624115076,49587900,QQQ
2023-10-13,360.3800354003906,366.18116432862075,358.97907041170765,365.5990823590476,52469900,QQQ
2023-10-16,364.4546203613281,365.5102742669237,361.5540560479042,361.7020378785472,44201100,QQQ
2023-10-17,363.2608642578125,364.9577928543433,358.7817567806545,360.90290999926657,50999100,QQQ
2023-10-18,358.49566650390625,362.9747743309581,357.163769692481,360.7648318403143,54280500,QQQ
2023-10-19,355.1412658691406,361.11009748289064,354.34213383776466,359.91633718178207,72274200,QQQ
2023-10-20,349.8432922363281,355.2103208068794,349.6163666883233,354.6380842451997,72559700,QQQ
2023-10-23,350.8988952636719,354.4407337696116,346.4099129533181,348.52122047893096,60665200,QQQ
2023-10-24,354.3125,355.0820355824691,351.01730762849365,352.71423610627215,47082100,QQQ
2023-10-25,345.640380859375,352.09265884053417,345.05829899300005,351.9150806660202,71190500,QQQ
2023-10-26,339.050048828125,345.3740668443835,337.7576239562373,344.4367983762788,78621400,QQQ
2023-10-27,340.6778869628906,344.1605330884445,339.4643757795305,341.7828580689399,63476700,QQQ
2023-10-30,344.5157165527344,345.8377376935948,341.80260605044055,343.1640689388819,55298500,QQQ
2023-10-31,346.16326904296875,346.5381763713732,341.97028043206956,344.5452843882043,47671900,QQQ
2023-11-01,352.171630859375,352.73399194682804,346.90326671741013,347.00193131124155,58992700,QQQ
2023-11-02,358.5646667480469,358.8014376533776,355.4667735650242,356.69016016170576,58162400,QQQ
2023-11-03,362.7774353027344,364.0698602180295,359.6302243723939,359.8571499323478,53280500,QQQ
2023-11-06,364.25732421875,364.8196853344033,361.98818898787283,363.5469812590323,38848700,QQQ
2023-11-07,367.70050048828125,368.5686706087958,364.09943861576465,365.3030743677261,50777400,QQQ
2023-11-08,367.93731689453125,368.7759208603814,365.648430573781,368.0754232526024,35663400,QQQ
2023-11-09,365.105712890625,369.7722431600957,364.61242012754684,368.62783044497115,53859400,QQQ
2023-11-10,373.31414794921875,373.4621297708735,366.2995085207451,366.83227318690604,58309800,QQQ
2023-11-13,372.1499938964844,373.2056478510393,370.20641880868595,371.73564475146736,40733500,QQQ
2023-11-14,380.1610107421875,381.0785582197308,378.03985775316687,378.5627469096064,67792600,QQQ
2023-11-15,380.44720458984375,382.54863712365847,379.08571139282526,382.055344232461,54141400,QQQ
2023-11-16,380.77276611328125,381.0095370486171,378.4148118188048,379.6776403209401,45343500,QQQ
2023-11-17,380.8616027832031,381.8777849852147,379.1350775782565,380.042719682545,46571900,QQQ
2023-11-20,385.49853515625,386.1595609058071,380.87144523398,380.87144523398,44429600,QQQ
2023-11-21,383.2589416503906,384.00875640443104,381.5126958296553,383.791706349746,43337000,QQQ
2023-11-22,384.8276062011719,387.7972387192401,383.8212996510523,385.3307745303344,44121000,QQQ
2023-11-24,384.2850341796875,385.01509801727804,383.28857291406155,384.42314053167644,15718800,QQQ
2023-11-27,383.9495544433594,385.9029747803666,383.07147875426443,383.79169712481854,34139700,QQQ
2023-11-28,384.95587158203125,385.5379535243204,382.8445637601163,383.199750263669,35491100,QQQ
2023-11-29,384.5809631347656,388.85289600778486,384.2356521236676,387.4223347224668,38811700,QQQ
2023-11-30,383.61407470703125,385.31100318364287,380.6444724541138,384.847306736307,52834400,QQQ
2023-12-01,384.7091979980469,385.30115539003594,380.89111647661264,382.5485730876191,40490100,QQQ
2023-12-04,381.1377868652344,381.41402965111894,377.5268796658972,380.9108613200342,51186900,QQQ
2023-12-05,382.0948181152344,383.28857848794854,379.056117028787,379.2337253527962,42933000,QQQ
2023-12-06,379.884765625,385.1334081378021,379.53948475848085,385.0347435581385,41994100,QQQ
2023-12-07,385.1926574707031,386.021385866901,381.7692037998701,382.86432961112916,49593500,QQQ
2023-12-08,386.9093322753906,387.35327778127146,383.2688285861351,383.45628228024253,46687500,QQQ
2023-12-11,390.2143249511719,390.48072233192903,386.2778580490791,386.485032594399,41198000,QQQ
2023-12-12,393.3221130371094,393.44049849740657,389.11924854733235,390.25381601945304,39221200,QQQ
2023-12-13,398.3240966796875,398.9357749899192,393.48983282234684,394.25936845589735,55408100,QQQ
2023-12-14,397.9787902832031,400.8497279607916,394.96968605777766,399.5474578161859,55447800,QQQ
2023-12-15,399.90264892578125,401.0865638235725,398.1564030543354,398.75820588677146,62896600,QQQ
2023-12-18,402.4214782714844,403.32106810890696,399.9698779982255,400.2960882974324,46610000,QQQ
2023-12-19,404.4776916503906,404.5963135772039,402.6884071948224,402.8762353017246,35711900,QQQ
2023-12-20,398.4672546386719,405.7727000758011,398.28932174752657,403.6769655756174,54042400,QQQ
2023-12-21,403.1036071777344,403.469398364288,399.84138332892735,402.40174062473073,45568900,QQQ
2023-12-22,403.7066345214844,405.27843544904323,401.8283835483958,404.31953461254375,34314000,QQQ
2023-12-26,406.177978515625,406.8501894949182,404.46776541962146,404.5666270738331,22722500,QQQ
2023-12-27,407.0048828125,407.2917233807638,405.60038123595757,406.46090294074895,31980500,QQQ
2023-12-28,406.80706787109375,408.40939682298944,406.4510148934812,408.16212774935417,27029200,QQQ
2023-12-29,405.0465087890625,407.14337586500994,403.1276983841628,406.7872927071273,42662100,QQQ
2024-01-02,398.19219970703125,401.65396654587965,395.8678645069622,401.4066974859619,58026900,QQQ
2024-01-03,393.9787292480469,396.61957611570585,393.543563467669,395.56125728435336,47002800,QQQ
2024-01-04,391.9511413574219,395.22498138209505,391.73354337160316,392.10939718203656,39432800,QQQ
2024-01-05,392.4159851074219,395.1952868342146,391.0213840335171,392.11927431902103,44922800,QQQ
2024-01-08,400.5264892578125,400.8132996733028,393.494140551083,393.6424959701668,42473800,QQQ
2024-01-09,401.3177185058594,402.24745266525576,397.3218417048927,397.5196690433994,39132900,QQQ
2024-01-10,404.03765869140625,405.04650562647345,400.7440479738248,401.634210585262,33962800,QQQ
2024-01-11,404.8783874511719,406.708184634018,399.82419188723105,405.3135834357692,54536200,QQQ
2024-01-12,405.0860595703125,406.75760081880935,403.6914584596855,405.9168799839222,39595000,QQQ
2024-01-16,405.0465087890625,406.6290368796475,402.38589117147103,403.84973493749936,43903000,QQQ
2024-01-17,402.76171875,403.13757254275214,398.5186035024624,401.7331012147119,54386000,QQQ
2024-01-18,408.4786071777344,409.0621585664853,404.69045826966845,406.0355875350851,59562500,QQQ
2024-01-19,416.57916259765625,416.73741843300735,410.10072469160826,410.68427610584496,70325100,QQQ
2024-01-22,417.1231384277344,420.09036718235046,416.51978621850566,418.7847792861086,44880600,QQQ
2024-01-23,418.8540344238281,419.071632413058,415.97581882346543,417.8154862180531,33003800,QQQ
2024-01-24,421.1783142089844,425.15441993814665,420.68377609813024,422.77074262172437,46948000,QQQ
2024-01-25,421.6926574707031,424.3532749490194,419.34855163077793,423.68068017138546,44367200,QQQ
2024-01-26,419.1803894042969,421.5541662899098,418.52759547851645,419.80351225091505,37137000,QQQ
2024-01-29,423.47296142578125,423.6707887359302,418.98254710644517,419.6353410088851,38694700,QQQ
2024-01-30,420.6540832519531,423.0080893672837,419.7441500782244,422.43443846942944,36739000,QQQ
2024-01-31,412.4151306152344,418.2506745304422,412.2371041320946,416.25275134537867,64010600,QQQ
2024-02-01,417.271484375,417.7660224895652,413.2459368782287,414.21524244909244,51008600,QQQ
2024-02-02,424.3236083984375,425.54015285865825,418.1715529635228,419.1704994430535,59602400,QQQ
2024-02-05,423.7697448730469,424.9170467974545,420.35741962826177,424.3829673380894,39889200,QQQ
2024-02-06,422.9190979003906,425.5203731922329,420.5749920850684,424.91702100136916,35846100,QQQ
2024-02-07,427.2710266113281,428.10184701400823,424.4027116102208,425.7082994648084,37712700,QQQ
2024-02-08,428.06231689453125,428.8238947375223,426.7072872671858,427.38972210735005,29889900,QQQ
2024-02-09,432.2757873535156,433.06706650864214,428.4085255601484,429.1997745310615,36943900,QQQ
2024-02-12,430.5844421386719,434.34294992138797,429.90197712556375,432.1669701427517,33203300,QQQ
2024-02-13,423.86859130859375,426.55887976645755,420.6837647532125,422.61247540721484,64491700,QQQ
2024-02-14,428.4876403808594,428.9129359501023,424.1950528160093,426.5490592641366,45092700,QQQ
2024-02-15,429.7635498046875,430.2284168698464,426.61826425240173,429.17999841382215,38796100,QQQ
2024-02-16,425.8665771484375,430.23827736206954,425.1544410261166,430.1393938823627,53716500,QQQ
2024-02-20,422.65203857421875,425.38186829343545,418.8737603394613,423.86858295223385,53999500,QQQ
2024-02-21,420.9607238769531,421.04976730062936,417.0242197609672,419.91230547764127,49779000,QQQ
2024-02-22,433.2846374511719,434.3231554336822,428.972249331563,429.74372759451074,53887800,QQQ
2024-02-23,432.0086975097656,435.7770753828448,431.0295217395952,434.8473413485419,39853900,QQQ
2024-02-26,431.78118896484375,433.8088132192909,431.59326207823136,432.81973705152427,33043200,QQQ
2024-02-27,432.8197937011719,433.2055177612976,430.2778603731003,432.88903628618857,33713200,QQQ
2024-02-28,430.51519775390625,431.899928616804,429.55579260792126,430.673453572072,32938800,QQQ
2024-02-29,434.2044982910156,435.2825878423433,430.2679637272085,433.4429204017879,42495200,QQQ
2024-03-01,440.74224853515625,441.701653694709,435.0352895003345,435.0946316599595,43853000,QQQ
2024-03-04,439.16961669921875,441.16757000135414,438.9223476417633,440.7422442825303,34325700,QQQ
2024-03-05,431.28668212890625,436.1331798494727,428.91290519112124,436.1232794281308,57917100,QQQ
2024-03-06,433.99676513671875,437.1617909455897,432.11752634641863,435.5100505533122,46234500,QQQ
2024-03-07,440.58404541015625,441.8401614320141,436.04415867740255,437.58714545912426,44526700,QQQ
2024-03-08,434.2242431640625,443.7391820165276,433.5516785602011,440.94007933389213,72096000,QQQ
2024-03-11,432.6120910644531,433.86820708089914,430.6833802337702,432.7307753892559,45860000,QQQ
2024-03-12,438.8135986328125,439.1696516154351,431.6922371382258,434.92653598478176,55300900,QQQ
2024-03-13,435.4408264160156,437.8344042624904,434.32316540516723,437.8146034192605,37928700,QQQ
2024-03-14,434.3429870605469,437.2014019124932,431.6230271967828,436.6771926733909,52195200,QQQ
2024-03-15,429.1799621582031,434.0758712852826,428.01282929085465,431.30646997203826,73069800,QQQ
2024-03-18,433.27325439453125,436.799019433192,433.0355416540417,434.5112345408061,47323800,QQQ
2024-03-19,434.3527526855469,434.75881378474264,429.1631195603212,431.2627591956044,43004100,QQQ
2024-03-20,439.50274658203125,439.83947355327797,433.8476617642306,435.5511236461475,43653500,QQQ
2024-03-21,441.58251953125,445.0191533002747,441.38446086110866,444.5635851124157,39345700,QQQ
2024-03-22,442.0876770019531,443.1869888891585,440.2158364708192,441.06758254728834,28253900,QQQ
2024-03-25,440.48321533203125,441.9687913921321,438.28456155411703,439.2848288821818,27789200,QQQ
2024-03-26,439.05706787109375,442.9294731649867,438.8292686570567,442.0083930206614,34142000,QQQ
2024-03-27,440.5525817871094,442.2461604974196,437.68047370800286,442.1471160345277,41359200,QQQ
2024-03-28,439.74041748046875,441.3547482655822,439.3838635174645,440.5030022936043,36839600,QQQ
2024-04-01,440.6714172363281,443.2265949148535,438.75995295363714,440.69121403763677,38729000,QQQ
2024-04-02,436.8683166503906,437.18524681676587,433.81794691537067,435.8482222344713,44259700,QQQ
2024-04-03,437.84881591796875,439.7305396599772,434.7291120530437,434.7389953416227,39949800,QQQ
2024-04-04,431.15380859375,442.65218366133433,430.9260093710551,442.0381201337382,57267700,QQQ
2024-04-05,436.2344970703125,438.90854629943993,431.7678549915394,432.5799772284299,54744600,QQQ
2024-04-08,436.3632507324219,438.2449745217014,434.9767190047488,437.1654594542943,28144900,QQQ
2024-04-09,437.97760009765625,438.97786755173837,433.23365148531974,438.70056119454836,39443600,QQQ
2024-04-10,434.1546936035156,435.01632297538475,432.08479436356697,432.79787215823893,61502200,QQQ
2024-04-11,441.0873718261719,442.0381321210691,433.74862185114915,436.0265234674991,45474600,QQQ
2024-04-12,434.0556335449219,437.9874596754413,432.67901534686695,436.85843750519206,53665000,QQQ
2024-04-15,426.9149475097656,437.898303031709,426.0731150198092,437.80917209382505,63453600,QQQ
2024-04-16,426.95458984375,429.5890151660871,425.5680581541315,426.7565009348942,47619000,QQQ
2024-04-17,421.7451171875,428.95511146869296,420.81415381342356,428.9353146694585,56880500,QQQ
2024-04-18,419.3385314941406,424.12207335388047,418.76409179599244,422.3889011950564,46549400,QQQ
2024-04-19,410.6627502441406,418.68486728846034,409.09795670581633,418.15996493819904,75231000,QQQ
2024-04-22,414.79266357421875,417.12995547253286,409.9595844753255,413.2971739563557,47807700,QQQ
2024-04-23,420.9825439453125,422.1809001504878,414.84215091255453,416.72387451158625,44384700,QQQ
2024-04-24,422.40869140625,425.5977291095179,420.1209067739188,424.08244279168656,48440300,QQQ
2024-04-25,420.3685607910156,421.2301901579361,414.1192392784341,415.20863765437355,57392200,QQQ
2024-04-26,426.8555603027344,428.3906436155652,422.8148063483676,423.5080571053355,41874900,QQQ
2024-04-29,428.5887451171875,429.5890427902212,425.845391875459,428.9650959337398,30022200,QQQ
2024-04-30,420.5071716308594,428.40053393359545,420.4279542033129,427.0040887581163,43665900,QQQ
2024-05-01,417.4667053222656,426.0038418646144,416.6149894826864,419.0810362812296,52251700,QQQ
2024-05-02,422.7949523925781,423.6962055209441,416.58525516971946,421.21033183967234,36559000,QQQ
2024-05-03,431.29248046875,432.2828645726998,428.4599662149089,430.2624725378874,48515300,QQQ
2024-05-06,436.0165710449219,436.10570198110287,432.32242771677045,433.0949260544609,30227200,QQQ
2024-05-07,436.0859375,437.72006523266936,435.353032707992,436.46228829673737,30996100,QQQ
2024-05-08,435.8283996582031,437.23475829824343,433.3425260379063,433.4613975113601,24896700,QQQ
2024-05-09,436.7791748046875,437.3536144949182,434.2437939852255,436.09580737355435,24580100,QQQ
2024-05-10,437.8092041015625,440.03756838394236,436.2642072837091,438.2845993624885,27116600,QQQ
2024-05-13,438.8193664550781,439.8196640512159,437.40312446934496,439.72061959803295,22994200,QQQ
2024-05-14,441.6419677734375,442.176783642096,438.20533378949784,438.39350918357906,34478300,QQQ
2024-05-15,448.5449523925781,448.7925484173283,442.60264779857414,444.11793426108017,41464700,QQQ
2024-05-16,447.6338195800781,450.3177520473984,447.46544098326683,448.35678063477684,34780400,QQQ
2024-05-17,447.4159240722656,448.366684331453,445.2172701938097,447.76253432284136,35803700,QQQ
2024-05-20,450.53564453125,451.19918496742906,447.4456509067077,447.63382630780325,24474200,QQQ
2024-05-21,451.41705322265625,451.60522861647325,448.48552479790663,448.68361370427937,23167700,QQQ
2024-05-22,451.3279113769531,452.427253399749,448.72319646411813,451.674551842668,25120000,QQQ
2024-05-23,449.2976989746094,456.15114070052476,447.50510599382824,456.12143038354435,40899200,QQQ
2024-05-24,453.5464172363281,454.8141076936755,449.2085299798056,450.9119918653778,29669500,QQQ
2024-05-28,455.259765625,455.319186254348,452.2985267740355,454.7645735643504,26216800,QQQ
2024-05-29,452.0509033203125,453.83358254085584,450.961474808148,451.10014308429754,29739200,QQQ
2024-05-30,447.2078552246094,451.25855212925387,445.88074437425615,451.11988387032244,30536800,QQQ
2024-05-31,446.3760070800781,448.12900627200275,438.79957479670367,447.43572531572056,55941300,QQQ
2024-06-03,448.77276611328125,451.1991890997421,443.59304622749636,450.198921679843,32997500,QQQ
2024-06-04,450.00079345703125,451.19914968810446,446.7919588246173,448.51521739030295,23767400,QQQ
2024-06-05,459.0727233886719,459.1519408150762,450.0404255724261,453.57610393016483,33817400,QQQ
2024-06-06,458.9142761230469,460.0730388200298,457.7456301374567,459.7561086538658,21966800,QQQ
2024-06-07,458.5082092285156,461.2614757860569,457.39898388506356,458.54783305481715,25829700,QQQ
2024-06-10,460.3602294921875,460.7167834859618,457.0919740405648,457.3791938933102,20660800,QQQ
2024-06-11,463.5195617675781,463.63843324942377,457.58717060137843,459.0826602839929,22053300,QQQ
2024-06-12,469.5906066894531,471.9180153282366,466.7581227209805,467.4513734442813,34532600,QQQ
2024-06-13,472.1358947753906,473.78984946991005,469.85802350540996,473.1262788447949,25859000,QQQ
2024-06-14,474.5821838378906,474.6515179822657,471.4723630955001,471.93784485553545,23372600,QQQ
2024-06-17,480.3957214355469,482.1784007715685,473.54228021347495,474.8495642886325,37054500,QQQ
2024-06-18,480.54425048828125,481.2276179206919,478.78136803670156,480.3461918069638,24438600,QQQ
2024-06-20,476.8402404785156,482.1585983337423,475.0080238231674,481.7426539314576,33918700,QQQ
2024-06-21,475.56268310546875,477.9000055595881,474.067223499513,476.56298083013394,37456800,QQQ
2024-06-24,470.1485595703125,476.07055198559976,470.00970114624135,474.33462491563307,37751000,QQQ
2024-06-25,475.52496337890625,475.8225387529573,471.29921143439657,472.2415839058318,29014700,QQQ
2024-06-26,476.5069885253906,477.0525837362834,474.28501169137144,474.70161721166807,22737100,QQQ
2024-06-27,477.7370300292969,479.21506850518205,475.44560874115245,476.2590218255771,26222100,QQQ
2024-06-28,475.2571105957031,483.282079612265,474.61234377682473,478.53059103888904,34881600,QQQ
2024-07-01,478.0445556640625,478.6099488863346,472.4300680720966,476.1796692227254,24898300,QQQ
2024-07-02,483.0638427734375,483.1233578470698,476.41771034430104,476.54666976122564,26723600,QQQ
2024-07-03,487.09124755859375,487.22020699052575,482.3100009392962,482.3100009392962,18064900,QQQ
2024-07-05,492.1700134277344,492.606477483476,487.63675691869634,487.9343625597004,28495900,QQQ
2024-07-08,493.3404846191406,493.89597878606156,491.515285174663,492.5370009036956,22109400,QQQ
2024-07-09,493.76702880859375,495.97910652165876,492.249333953524,494.85818889737385,25614500,QQQ
2024-07-10,498.91534423828125,499.47083847135156,494.3821177582786,495.6914797235642,28046900,QQQ
2024-07-11,487.9739990234375,499.2327308546622,486.7836673248715,499.0244281050416,49966600,QQQ
2024-07-12,490.84075927734375,495.6021464847107,488.0831167175794,488.5493382781802,37109400,QQQ
2024-07-15,492.1600646972656,496.98099738699784,490.1166331862592,492.61635700216624,31151400,QQQ
2024-07-16,492.3485412597656,494.43165958456547,489.18419210348236,493.6182465755792,25950600,QQQ
2024-07-17,477.89569091796875,484.86915585019227,477.82627685084054,484.3533484843843,56268800,QQQ
2024-07-18,475.6340637207031,481.8040454037507,472.43995686345664,481.625500179522,49347400,QQQ
2024-07-19,471.4182434082031,477.81638642453595,470.1287097527732,475.2968039165522,42042900,QQQ
2024-07-22,478.4413146972656,479.4630304930446,473.86837138221824,477.2906394842837,40300000,QQQ
2024-07-23,476.7549743652344,480.53433291634104,476.27885377433194,477.5386298673129,23282500,QQQ
2024-07-24,459.65362548828125,470.37669190670323,458.79062664163604,470.0096721923519,58818600,QQQ
2024-07-25,454.584716796875,464.17696682601115,451.9659626404924,459.99090161165,59256800,QQQ
2024-07-26,459.24688720703125,462.1830749909477,456.07260887100784,458.92945331899654,39992100,QQQ
2024-07-29,460.1694030761719,464.1471651465655,457.90773959031816,461.9648449969865,28218500,QQQ
2024-07-30,453.8506774902344,462.80805968299586,450.49785360966354,462.1037777697679,41317200,QQQ
2024-07-31,467.2817687988281,468.9879381584773,462.659239832893,464.10749036668363,44552100,QQQ
2024-08-01,455.9635314941406,471.7257322990173,452.3131324101359,467.96623233847004,56653900,QQQ
2024-08-02,445.1412658691406,449.92251191215183,440.89568575875717,447.2640710604141,66323200,QQQ
2024-08-05,431.86883544921875,438.7331994932411,420.04471069161315,421.2945574349509,87483500,QQQ
2024-08-06,435.9953918457031,443.47476524272554,431.06535831963623,433.7139000662552,63164400,QQQ
2024-08-07,431.273681640625,445.3892585731149,430.87690439120644,442.89943365435545,54929200,QQQ
2024-08-08,444.4667663574219,445.37935104842387,433.6345683136623,437.5131289308338,47890100,QQQ
2024-08-09,446.78790283203125,448.4246278308147,442.0264852411968,443.1474028666421,33574000,QQQ
2024-08-12,447.7500915527344,450.71603684650245,444.94283292947677,447.7600208217018,27795000,QQQ
2024-08-13,458.8600158691406,459.127863960262,452.01551026850075,452.15439894866176,40084500,QQQ
2024-08-14,459.0087890625,461.36962394558327,454.7135934757849,459.7825151806572,34733700,QQQ
2024-08-15,470.6048583984375,471.0016356542181,464.6134219380081,464.9903709262572,38280600,QQQ
2024-08-16,471.2099304199219,472.57883766047564,467.8571066619658,468.8193073837925,38383600,QQQ
2024-08-19,477.3997497558594,477.43943656320204,469.5632854107965,471.34882847524597,23737700,QQQ
2024-08-20,476.39788818359375,479.0563290804587,474.701617746839,476.4871607951865,29209300,QQQ
2024-08-21,478.6198425292969,480.4747995624965,475.46542264592534,477.1814909972868,25658800,QQQ
