Datetime,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2025-12-05 17:30:00+00:00,88.11990356445312,88.18499755859375,88.04499816894531,88.17500305175781,1667301,TLT
2025-12-05 18:30:00+00:00,88.1344985961914,88.1500015258789,88.08000183105469,88.11499786376953,1138614,TLT
2025-12-05 19:30:00+00:00,88.16500091552734,88.22550201416016,88.11499786376953,88.13500213623047,1525215,TLT
2025-12-05 20:30:00+00:00,88.16000366210938,88.19499969482422,88.1500015258789,88.16500091552734,2303095,TLT
2025-12-08 14:30:00+00:00,87.69000244140625,88.19000244140625,87.61000061035156,88.189697265625,4655773,TLT
2025-12-08 15:30:00+00:00,87.68000030517578,87.74500274658203,87.55999755859375,87.68409729003906,2816170,TLT
2025-12-08 16:30:00+00:00,87.75,87.77989959716797,87.66999816894531,87.68000030517578,1323812,TLT
2025-12-08 17:30:00+00:00,87.76499938964844,87.77649688720703,87.6500015258789,87.76000213623047,1337291,TLT
2025-12-08 18:30:00+00:00,87.91999816894531,87.93000030517578,87.76010131835938,87.76499938964844,1328285,TLT
2025-12-08 19:30:00+00:00,87.87999725341797,87.93000030517578,87.79499816894531,87.91899871826172,1513034,TLT
2025-12-08 20:30:00+00:00,87.87999725341797,87.93000030517578,87.87000274658203,87.87999725341797,2558175,TLT
2025-12-09 14:30:00+00:00,88.05000305175781,88.34220123291016,87.83999633789062,87.87999725341797,5147099,TLT
2025-12-09 15:30:00+00:00,88.01000213623047,88.09500122070312,87.9000015258789,88.05000305175781,1671322,TLT
2025-12-09 16:30:00+00:00,88.04499816894531,88.16999816894531,87.99340057373047,88.01000213623047,1090096,TLT
2025-12-09 17:30:00+00:00,88.01499938964844,88.11499786376953,88.0,88.04499816894531,1035155,TLT
2025-12-09 18:30:00+00:00,87.94000244140625,88.0250015258789,87.85099792480469,88.01499938964844,1918705,TLT
2025-12-09 19:30:00+00:00,87.98580169677734,87.98999786376953,87.91999816894531,87.94000244140625,1181458,TLT
2025-12-09 20:30:00+00:00,87.95500183105469,87.98999786376953,87.87999725341797,87.98580169677734,1177156,TLT
2025-12-10 14:30:00+00:00,88.26499938964844,88.31500244140625,87.98999786376953,87.99369812011719,2969915,TLT
2025-12-10 15:30:00+00:00,88.32499694824219,88.33999633789062,88.2300033569336,88.2698974609375,1653236,TLT
2025-12-10 16:30:00+00:00,88.38500213623047,88.41999816894531,88.29419708251953,88.33000183105469,1349637,TLT
2025-12-10 17:30:00+00:00,88.37999725341797,88.38999938964844,88.31999969482422,88.38999938964844,1022191,TLT
2025-12-10 18:30:00+00:00,87.98500061035156,88.5199966430664,87.95500183105469,88.37999725341797,3775869,TLT
2025-12-10 19:30:00+00:00,88.31999969482422,88.375,87.8550033569336,87.98999786376953,4374851,TLT
2025-12-10 20:30:00+00:00,88.27999877929688,88.32499694824219,88.25,88.31999969482422,23145035,TLT
2025-12-11 14:30:00+00:00,88.66000366210938,88.8292007446289,88.59500122070312,88.69000244140625,3302665,TLT
2025-12-11 15:30:00+00:00,88.49500274658203,88.69000244140625,88.47000122070312,88.65499877929688,1349893,TLT
2025-12-11 16:30:00+00:00,88.58390045166016,88.63999938964844,88.48999786376953,88.49649810791016,990843,TLT
2025-12-11 17:30:00+00:00,88.4573974609375,88.58260345458984,88.38999938964844,88.58260345458984,1486873,TLT
2025-12-11 18:30:00+00:00,88.2249984741211,88.5,88.18450164794922,88.45500183105469,1872676,TLT
2025-12-11 19:30:00+00:00,88.2300033569336,88.30000305175781,88.16000366210938,88.22450256347656,2359447,TLT
2025-12-11 20:30:00+00:00,88.19499969482422,88.26000213623047,88.16000366210938,88.23249816894531,1830235,TLT
2025-12-12 14:30:00+00:00,87.42500305175781,87.48590087890625,87.3499984741211,87.36000061035156,5067191,TLT
2025-12-12 15:30:00+00:00,87.30500030517578,87.48999786376953,87.28009796142578,87.43000030517578,3335214,TLT
2025-12-12 16:30:00+00:00,87.41510009765625,87.43000030517578,87.19000244140625,87.30500030517578,2377483,TLT
2025-12-12 17:30:00+00:00,87.33260345458984,87.42500305175781,87.29000091552734,87.41000366210938,1577201,TLT
2025-12-12 18:30:00+00:00,87.28500366210938,87.36000061035156,87.2699966430664,87.33550262451172,2592942,TLT
2025-12-12 19:30:00+00:00,87.30989837646484,87.33000183105469,87.27999877929688,87.28500366210938,1650865,TLT
2025-12-12 20:30:00+00:00,87.3499984741211,87.37999725341797,87.27999877929688,87.30500030517578,4138267,TLT
2025-12-15 14:30:00+00:00,87.78990173339844,87.87999725341797,87.70999908447266,87.71499633789062,3623080,TLT
2025-12-15 15:30:00+00:00,87.66000366210938,87.79499816894531,87.6500015258789,87.79000091552734,2330739,TLT
2025-12-15 16:30:00+00:00,87.45500183105469,87.66500091552734,87.4542007446289,87.654296875,1696882,TLT
2025-12-15 17:30:00+00:00,87.43009948730469,87.55500030517578,87.42449951171875,87.45500183105469,879333,TLT
2025-12-15 18:30:00+00:00,87.404296875,87.48989868164062,87.4000015258789,87.43150329589844,969034,TLT
2025-12-15 19:30:00+00:00,87.47000122070312,87.51000213623047,87.4000015258789,87.40989685058594,1142120,TLT
2025-12-15 20:30:00+00:00,87.41000366210938,87.4749984741211,87.38999938964844,87.46990203857422,2787930,TLT
2025-12-16 14:30:00+00:00,87.7300033569336,87.76499938964844,87.16999816894531,87.18499755859375,5500896,TLT
2025-12-16 15:30:00+00:00,87.66500091552734,87.7249984741211,87.44000244140625,87.71330261230469,2284350,TLT
2025-12-16 16:30:00+00:00,87.77999877929688,87.81999969482422,87.625,87.66500091552734,2048877,TLT
2025-12-16 17:30:00+00:00,87.71990203857422,87.83999633789062,87.66000366210938,87.7750015258789,1453065,TLT
2025-12-16 18:30:00+00:00,87.78450012207031,87.79640197753906,87.6500015258789,87.71499633789062,1235584,TLT
2025-12-16 19:30:00+00:00,87.89009857177734,87.91999816894531,87.7500991821289,87.79000091552734,1845023,TLT
2025-12-16 20:30:00+00:00,87.90499877929688,87.91999816894531,87.86000061035156,87.8949966430664,2793006,TLT
2025-12-17 14:30:00+00:00,87.84559631347656,87.84559631347656,87.5801010131836,87.63999938964844,2011286,TLT
2025-12-17 15:30:00+00:00,87.70500183105469,87.98560333251953,87.66000366210938,87.8499984741211,2628647,TLT
2025-12-17 16:30:00+00:00,87.73999786376953,87.7699966430664,87.69999694824219,87.70500183105469,1495288,TLT
2025-12-17 17:30:00+00:00,87.70999908447266,87.77619934082031,87.66840362548828,87.74500274658203,1184048,TLT
2025-12-17 18:30:00+00:00,87.7750015258789,87.78589630126953,87.66500091552734,87.70999908447266,961463,TLT
2025-12-17 19:30:00+00:00,87.74500274658203,87.83499908447266,87.73999786376953,87.77999877929688,876412,TLT
2025-12-17 20:30:00+00:00,87.82499694824219,87.8499984741211,87.73999786376953,87.74500274658203,2191323,TLT
2025-12-18 14:30:00+00:00,88.20500183105469,88.23999786376953,88.06999969482422,88.12999725341797,5057257,TLT
2025-12-18 15:30:00+00:00,88.3499984741211,88.375,88.18499755859375,88.19999694824219,2670242,TLT
2025-12-18 16:30:00+00:00,88.15499877929688,88.37999725341797,88.1050033569336,88.34500122070312,1655237,TLT
2025-12-18 17:30:00+00:00,88.125,88.20500183105469,88.08499908447266,88.15499877929688,15149765,TLT
2025-12-18 18:30:00+00:00,88.16500091552734,88.19000244140625,88.11000061035156,88.125,0,TLT
2025-12-18 19:30:00+00:00,88.19560241699219,88.20999908447266,88.11000061035156,88.16500091552734,1304405,TLT
2025-12-18 20:30:00+00:00,88.19999694824219,88.23500061035156,88.16000366210938,88.19619750976562,2389492,TLT
2025-12-19 14:30:00+00:00,87.6050033569336,87.61000061035156,87.44000244140625,87.6050033569336,3898736,TLT
2025-12-19 15:30:00+00:00,87.66500091552734,87.76000213623047,87.5999984741211,87.5999984741211,2045498,TLT
2025-12-19 16:30:00+00:00,87.50499725341797,87.66999816894531,87.44000244140625,87.66010284423828,1972017,TLT
2025-12-19 17:30:00+00:00,87.5199966430664,87.56999969482422,87.49500274658203,87.50499725341797,1416497,TLT
2025-12-19 18:30:00+00:00,87.48500061035156,87.52999877929688,87.41000366210938,87.51499938964844,1717789,TLT
2025-12-19 19:30:00+00:00,87.4749984741211,87.5199966430664,87.45999908447266,87.48500061035156,1476746,TLT
2025-12-19 20:30:00+00:00,87.4800033569336,87.4800033569336,87.41999816894531,87.47000122070312,3329508,TLT
2025-12-22 14:30:00+00:00,87.30999755859375,87.4573974609375,87.29000091552734,87.41000366210938,3010332,TLT
2025-12-22 15:30:00+00:00,87.3949966430664,87.45690155029297,87.29499816894531,87.30999755859375,1770349,TLT
2025-12-22 16:30:00+00:00,87.375,87.44000244140625,87.37000274658203,87.39679718017578,1310687,TLT
2025-12-22 17:30:00+00:00,87.29000091552734,87.38999938964844,87.29000091552734,87.375,1080447,TLT
2025-12-22 18:30:00+00:00,87.30500030517578,87.33000183105469,87.25,87.29499816894531,1225739,TLT
2025-12-22 19:30:00+00:00,87.32499694824219,87.33499908447266,87.29000091552734,87.30000305175781,1968257,TLT
2025-12-22 20:30:00+00:00,87.34500122070312,87.37999725341797,87.30999755859375,87.31999969482422,1614779,TLT
2025-12-23 14:30:00+00:00,87.27999877929688,87.29000091552734,87.02999877929688,87.06999969482422,4251501,TLT
2025-12-23 15:30:00+00:00,87.47599792480469,87.4800033569336,87.25289916992188,87.28500366210938,3153999,TLT
2025-12-23 16:30:00+00:00,87.52999877929688,87.55999755859375,87.42500305175781,87.46499633789062,2090023,TLT
2025-12-23 17:30:00+00:00,87.50640106201172,87.58000183105469,87.45500183105469,87.53009796142578,1170852,TLT
2025-12-23 18:30:00+00:00,87.44000244140625,87.51000213623047,87.3949966430664,87.5,1070528,TLT
2025-12-23 19:30:00+00:00,87.49500274658203,87.51000213623047,87.41000366210938,87.43499755859375,1043906,TLT
2025-12-23 20:30:00+00:00,87.50499725341797,87.54989624023438,87.47000122070312,87.49649810791016,13125116,TLT
2025-12-24 14:30:00+00:00,87.73500061035156,87.79000091552734,87.6500015258789,87.7699966430664,3188455,TLT
2025-12-24 15:30:00+00:00,87.81939697265625,87.84500122070312,87.7301025390625,87.73619842529297,3304201,TLT
2025-12-24 16:30:00+00:00,87.98999786376953,88.05500030517578,87.81220245361328,87.81220245361328,3578236,TLT
2025-12-26 14:30:00+00:00,87.99500274658203,88.1698989868164,87.97000122070312,88.09500122070312,2166515,TLT
2025-12-26 15:30:00+00:00,87.68000030517578,88.06990051269531,87.65010070800781,88.0,2688773,TLT
2025-12-26 16:30:00+00:00,87.63500213623047,87.7249984741211,87.62000274658203,87.67500305175781,2088362,TLT
2025-12-26 17:30:00+00:00,87.65499877929688,87.66999816894531,87.5999984741211,87.63500213623047,1268372,TLT
2025-12-26 18:30:00+00:00,87.6500015258789,87.68000030517578,87.61000061035156,87.65570068359375,763447,TLT
2025-12-26 19:30:00+00:00,87.72000122070312,87.75,87.62010192871094,87.64399719238281,1063058,TLT
2025-12-26 20:30:00+00:00,87.73999786376953,87.75,87.70999908447266,87.72000122070312,1621222,TLT
2025-12-29 14:30:00+00:00,87.87560272216797,88.07029724121094,87.8550033569336,87.94999694824219,3248784,TLT
2025-12-29 15:30:00+00:00,87.91999816894531,87.94000244140625,87.79000091552734,87.87999725341797,1640499,TLT
2025-12-29 16:30:00+00:00,87.94999694824219,88.0,87.92500305175781,87.93000030517578,1414691,TLT
2025-12-29 17:30:00+00:00,87.95500183105469,87.98500061035156,87.90499877929688,87.94999694824219,1733094,TLT
2025-12-29 18:30:00+00:00,87.94519805908203,87.9800033569336,87.93009948730469,87.95999908447266,1095269,TLT
2025-12-29 19:30:00+00:00,87.9480972290039,87.9800033569336,87.86499786376953,87.94499969482422,1621049,TLT
2025-12-29 20:30:00+00:00,88.04000091552734,88.05000305175781,87.94000244140625,87.94999694824219,1424854,TLT
2025-12-30 14:30:00+00:00,87.75,87.78929901123047,87.68000030517578,87.75,2782396,TLT
2025-12-30 15:30:00+00:00,87.95999908447266,88.0,87.67440032958984,87.75489807128906,1910545,TLT
2025-12-30 16:30:00+00:00,87.875,88.04000091552734,87.87000274658203,87.96499633789062,1215444,TLT
2025-12-30 17:30:00+00:00,87.9749984741211,87.9800033569336,87.87000274658203,87.875,897326,TLT
2025-12-30 18:30:00+00:00,87.92449951171875,87.9749984741211,87.88009643554688,87.97380065917969,786197,TLT
2025-12-30 19:30:00+00:00,87.8499984741211,87.94000244140625,87.78009796142578,87.93000030517578,1255611,TLT
2025-12-30 20:30:00+00:00,87.87999725341797,87.88500213623047,87.81999969482422,87.84500122070312,1598481,TLT
2025-12-31 14:30:00+00:00,87.73500061035156,87.87000274658203,87.68000030517578,87.70999908447266,2267462,TLT
2025-12-31 15:30:00+00:00,87.75,87.91000366210938,87.66999816894531,87.73999786376953,2134357,TLT
2025-12-31 16:30:00+00:00,87.7699966430664,87.82499694824219,87.69000244140625,87.75460052490234,1385365,TLT
2025-12-31 17:30:00+00:00,87.47010040283203,87.84500122070312,87.44999694824219,87.7698974609375,3759096,TLT
2025-12-31 18:30:00+00:00,87.375,87.52999877929688,87.33000183105469,87.47000122070312,2818343,TLT
2025-12-31 19:30:00+00:00,87.3301010131836,87.37999725341797,87.31999969482422,87.375,1830064,TLT
2025-12-31 20:30:00+00:00,87.16999816894531,87.33999633789062,87.12999725341797,87.33000183105469,2984996,TLT
2026-01-02 14:30:00+00:00,87.29000091552734,87.41000366210938,87.18000030517578,87.40499877929688,8853914,TLT
2026-01-02 15:30:00+00:00,87.1449966430664,87.29720306396484,87.06999969482422,87.29499816894531,3106806,TLT
2026-01-02 16:30:00+00:00,87.19499969482422,87.19999694824219,87.05500030517578,87.13999938964844,1548026,TLT
2026-01-02 17:30:00+00:00,87.1449966430664,87.21499633789062,87.13999938964844,87.19499969482422,1270981,TLT
2026-01-02 18:30:00+00:00,87.08000183105469,87.1449966430664,87.02010345458984,87.1449966430664,1456592,TLT
2026-01-02 19:30:00+00:00,87.16500091552734,87.23999786376953,87.05999755859375,87.08999633789062,1934646,TLT
2026-01-02 20:30:00+00:00,87.05999755859375,87.16500091552734,87.05000305175781,87.16000366210938,3289404,TLT
2026-01-05 14:30:00+00:00,87.23500061035156,87.31999969482422,87.12000274658203,87.18000030517578,3625201,TLT
2026-01-05 15:30:00+00:00,87.30000305175781,87.31999969482422,87.12999725341797,87.23500061035156,1745496,TLT
2026-01-05 16:30:00+00:00,87.46499633789062,87.50499725341797,87.29010009765625,87.30000305175781,1918335,TLT
2026-01-05 17:30:00+00:00,87.42500305175781,87.51000213623047,87.41999816894531,87.46499633789062,1689719,TLT
2026-01-05 18:30:00+00:00,87.40499877929688,87.49759674072266,87.4000015258789,87.42500305175781,1110623,TLT
2026-01-05 19:30:00+00:00,87.37409973144531,87.41500091552734,87.33000183105469,87.40499877929688,1485947,TLT
2026-01-05 20:30:00+00:00,87.44999694824219,87.5199966430664,87.37000274658203,87.375,1991478,TLT
2026-01-06 14:30:00+00:00,87.03070068359375,87.33000183105469,87.02999877929688,87.12999725341797,5176313,TLT
2026-01-06 15:30:00+00:00,86.9749984741211,87.15499877929688,86.9000015258789,87.03500366210938,3833043,TLT
2026-01-06 16:30:00+00:00,87.07499694824219,87.11000061035156,86.97270202636719,86.97560119628906,2027589,TLT
2026-01-06 17:30:00+00:00,87.1449966430664,87.18000030517578,87.06999969482422,87.09380340576172,1136844,TLT
2026-01-06 18:30:00+00:00,87.18820190429688,87.21499633789062,87.1144027709961,87.14569854736328,1888736,TLT
2026-01-06 19:30:00+00:00,87.19999694824219,87.23989868164062,87.1500015258789,87.18499755859375,1445438,TLT
2026-01-06 20:30:00+00:00,87.33000183105469,87.33000183105469,87.18000030517578,87.19999694824219,1083180,TLT
2026-01-07 14:30:00+00:00,87.61000061035156,87.8655014038086,87.4800033569336,87.83280181884766,7193667,TLT
2026-01-07 15:30:00+00:00,87.83499908447266,87.8499984741211,87.58499908447266,87.61000061035156,2583755,TLT
2026-01-07 16:30:00+00:00,87.90499877929688,87.91999816894531,87.77999877929688,87.83499908447266,1917586,TLT
2026-01-07 17:30:00+00:00,87.9489974975586,88.00499725341797,87.88999938964844,87.90350341796875,1591655,TLT
2026-01-07 18:30:00+00:00,87.91500091552734,87.98899841308594,87.875,87.94499969482422,1736610,TLT
2026-01-07 19:30:00+00:00,87.83499908447266,87.93499755859375,87.83399963378906,87.91000366210938,2039378,TLT
2026-01-07 20:30:00+00:00,87.79499816894531,87.87999725341797,87.77999877929688,87.83499908447266,2259660,TLT
2026-01-08 14:30:00+00:00,87.32689666748047,87.38999938964844,87.24500274658203,87.32499694824219,3053768,TLT
2026-01-08 15:30:00+00:00,87.3550033569336,87.38999938964844,87.29000091552734,87.32990264892578,1609778,TLT
2026-01-08 16:30:00+00:00,87.44000244140625,87.55000305175781,87.35399627685547,87.3550033569336,1507644,TLT
2026-01-08 17:30:00+00:00,87.47599792480469,87.4800033569336,87.38500213623047,87.43499755859375,1425169,TLT
2026-01-08 18:30:00+00:00,87.32499694824219,87.48590087890625,87.31999969482422,87.47899627685547,1644575,TLT
2026-01-08 19:30:00+00:00,87.30999755859375,87.36000061035156,87.2750015258789,87.32499694824219,1629806,TLT
2026-01-08 20:30:00+00:00,87.33699798583984,87.34500122070312,87.30999755859375,87.31500244140625,2061098,TLT
2026-01-09 14:30:00+00:00,87.51000213623047,87.64640045166016,87.125,87.29499816894531,8234646,TLT
2026-01-09 15:30:00+00:00,87.75,87.90499877929688,87.51200103759766,87.51499938964844,4631476,TLT
2026-01-09 16:30:00+00:00,87.92500305175781,87.92500305175781,87.69999694824219,87.74500274658203,2050551,TLT
2026-01-09 17:30:00+00:00,87.83499908447266,88.0,87.73999786376953,87.92500305175781,2507017,TLT
2026-01-09 18:30:00+00:00,87.8949966430664,87.98500061035156,87.83499908447266,87.83540344238281,1830660,TLT
2026-01-09 19:30:00+00:00,87.8949966430664,87.93000030517578,87.83499908447266,87.89990234375,2126645,TLT
2026-01-09 20:30:00+00:00,87.91999816894531,87.95999908447266,87.81999969482422,87.8949966430664,4341578,TLT
2026-01-12 14:30:00+00:00,87.57009887695312,87.62000274658203,87.41000366210938,87.48999786376953,5162526,TLT
2026-01-12 15:30:00+00:00,87.68000030517578,87.7157974243164,87.53009796142578,87.56999969482422,2053395,TLT
2026-01-12 16:30:00+00:00,87.83499908447266,87.87999725341797,87.58000183105469,87.66999816894531,2386407,TLT
2026-01-12 17:30:00+00:00,87.87339782714844,87.91000366210938,87.74500274658203,87.83499908447266,2592821,TLT
2026-01-12 18:30:00+00:00,87.75499725341797,87.88999938964844,87.75,87.87590026855469,1933827,TLT
2026-01-12 19:30:00+00:00,87.65579986572266,87.76499938964844,87.61129760742188,87.74500274658203,1562025,TLT
2026-01-12 20:30:00+00:00,87.66000366210938,87.66999816894531,87.58999633789062,87.65409851074219,2045240,TLT
2026-01-13 14:30:00+00:00,87.69999694824219,87.90499877929688,87.54000091552734,87.87999725341797,4246099,TLT
2026-01-13 15:30:00+00:00,87.63990020751953,87.87000274658203,87.61000061035156,87.70999908447266,2623278,TLT
2026-01-13 16:30:00+00:00,87.71720123291016,87.76010131835938,87.61499786376953,87.63249969482422,1230114,TLT
2026-01-13 17:30:00+00:00,87.84500122070312,87.88780212402344,87.7125015258789,87.71990203857422,2171869,TLT
2026-01-13 18:30:00+00:00,87.88500213623047,87.91000366210938,87.80999755859375,87.84500122070312,1254757,TLT
2026-01-13 19:30:00+00:00,87.79000091552734,87.88500213623047,87.77999877929688,87.88500213623047,1834304,TLT
2026-01-13 20:30:00+00:00,87.79499816894531,87.83000183105469,87.73999786376953,87.79000091552734,1553788,TLT
2026-01-14 14:30:00+00:00,88.16500091552734,88.19000244140625,87.90750122070312,87.91500091552734,5842864,TLT
2026-01-14 15:30:00+00:00,88.30999755859375,88.33999633789062,88.12999725341797,88.16999816894531,3451622,TLT
2026-01-14 16:30:00+00:00,88.29499816894531,88.4280014038086,88.27999877929688,88.30999755859375,2181822,TLT
2026-01-14 17:30:00+00:00,88.32499694824219,88.36000061035156,88.283203125,88.29499816894531,1279146,TLT
2026-01-14 18:30:00+00:00,88.375,88.41000366210938,88.31500244140625,88.32929992675781,1549368,TLT
2026-01-14 19:30:00+00:00,88.3499984741211,88.375,88.26000213623047,88.37000274658203,2025450,TLT
2026-01-14 20:30:00+00:00,88.32499694824219,88.36990356445312,88.29000091552734,88.36000061035156,2013090,TLT
2026-01-15 14:30:00+00:00,88.53500366210938,88.66000366210938,88.41510009765625,88.61000061035156,4148324,TLT
2026-01-15 15:30:00+00:00,88.5,88.58000183105469,88.36000061035156,88.53009796142578,2563389,TLT
2026-01-15 16:30:00+00:00,88.43990325927734,88.5,88.4000015258789,88.49520111083984,1826210,TLT
2026-01-15 17:30:00+00:00,88.5250015258789,88.57499694824219,88.40499877929688,88.43329620361328,13824440,TLT
2026-01-15 18:30:00+00:00,88.54000091552734,88.55999755859375,88.44999694824219,88.5250015258789,0,TLT
2026-01-15 19:30:00+00:00,88.38500213623047,88.55999755859375,88.34500122070312,88.54000091552734,2114278,TLT
2026-01-15 20:30:00+00:00,88.33000183105469,88.43499755859375,88.30999755859375,88.38500213623047,2878685,TLT
2026-01-16 14:30:00+00:00,88.25990295410156,88.29000091552734,88.0199966430664,88.13999938964844,3537498,TLT
2026-01-16 15:30:00+00:00,88.05000305175781,88.31999969482422,87.86389923095703,88.25499725341797,5905319,TLT
2026-01-16 16:30:00+00:00,88.0999984741211,88.23999786376953,88.0250015258789,88.05500030517578,3021922,TLT
2026-01-16 17:30:00+00:00,87.93499755859375,88.0999984741211,87.9000015258789,88.09500122070312,2700732,TLT
2026-01-16 18:30:00+00:00,87.76499938964844,87.94000244140625,87.73999786376953,87.93499755859375,2060089,TLT
2026-01-16 19:30:00+00:00,87.80999755859375,87.83999633789062,87.70999908447266,87.76499938964844,2440463,TLT
2026-01-16 20:30:00+00:00,87.80000305175781,87.875,87.78500366210938,87.81500244140625,2264320,TLT
2026-01-20 14:30:00+00:00,86.80509948730469,86.87000274658203,86.54070281982422,86.62999725341797,10156580,TLT
2026-01-20 15:30:00+00:00,86.86000061035156,86.94750213623047,86.76499938964844,86.80999755859375,5536734,TLT
2026-01-20 16:30:00+00:00,86.95500183105469,87.02999877929688,86.8499984741211,86.86990356445312,2429936,TLT
2026-01-20 17:30:00+00:00,86.81800079345703,86.95999908447266,86.7750015258789,86.94999694824219,3157420,TLT
2026-01-20 18:30:00+00:00,86.7051010131836,86.81999969482422,86.69000244140625,86.81990051269531,1933068,TLT
2026-01-20 19:30:00+00:00,86.69000244140625,86.74500274658203,86.5999984741211,86.7051010131836,2782019,TLT
2026-01-20 20:30:00+00:00,86.66999816894531,86.73989868164062,86.66000366210938,86.68499755859375,4893748,TLT
2026-01-21 14:30:00+00:00,86.80999755859375,86.875,86.62000274658203,86.79000091552734,4944960,TLT
2026-01-21 15:30:00+00:00,87.08930206298828,87.11900329589844,86.79810333251953,86.80999755859375,4631111,TLT
2026-01-21 16:30:00+00:00,86.81999969482422,87.08999633789062,86.81999969482422,87.08499908447266,2438897,TLT
2026-01-21 17:30:00+00:00,87.02570343017578,87.05999755859375,86.76100158691406,86.81999969482422,2369570,TLT
2026-01-21 18:30:00+00:00,87.23500061035156,87.25,86.97100067138672,87.0250015258789,2012178,TLT
2026-01-21 19:30:00+00:00,87.26499938964844,87.47730255126953,87.21499633789062,87.2300033569336,23371875,TLT
2026-01-21 20:30:00+00:00,87.33999633789062,87.36000061035156,87.23999786376953,87.26499938964844,0,TLT
2026-01-22 14:30:00+00:00,87.34500122070312,87.38729858398438,87.16000366210938,87.2699966430664,4371594,TLT
2026-01-22 15:30:00+00:00,87.33989715576172,87.37000274658203,87.13999938964844,87.33999633789062,2614913,TLT
2026-01-22 16:30:00+00:00,87.5199966430664,87.625,87.31500244140625,87.33499908447266,3299670,TLT
2026-01-22 17:30:00+00:00,87.63999938964844,87.73999786376953,87.48999786376953,87.52999877929688,2221229,TLT
2026-01-22 18:30:00+00:00,87.66500091552734,87.75499725341797,87.62000274658203,87.63939666748047,1607414,TLT
2026-01-22 19:30:00+00:00,87.67500305175781,87.69000244140625,87.625,87.66500091552734,3075315,TLT
2026-01-22 20:30:00+00:00,87.69999694824219,87.72000122070312,87.66000366210938,87.68000030517578,2340450,TLT
2026-01-23 14:30:00+00:00,87.8550033569336,87.94779968261719,87.72000122070312,87.83000183105469,3508790,TLT
2026-01-23 15:30:00+00:00,87.78500366210938,87.95999908447266,87.75499725341797,87.86000061035156,2837427,TLT
2026-01-23 16:30:00+00:00,87.67030334472656,87.80500030517578,87.54000091552734,87.79000091552734,2161799,TLT
2026-01-23 17:30:00+00:00,87.66999816894531,87.69000244140625,87.49500274658203,87.66999816894531,2075682,TLT
2026-01-23 18:30:00+00:00,87.67500305175781,87.75499725341797,87.66100311279297,87.68000030517578,1385201,TLT
2026-01-23 19:30:00+00:00,87.95500183105469,88.02839660644531,87.66999816894531,87.68000030517578,2264704,TLT
2026-01-23 20:30:00+00:00,87.91500091552734,87.97000122070312,87.91000366210938,87.95919799804688,2400164,TLT
2026-01-26 14:30:00+00:00,88.43499755859375,88.48999786376953,88.2750015258789,88.3949966430664,4254607,TLT
2026-01-26 15:30:00+00:00,88.24949645996094,88.44999694824219,88.23500061035156,88.43499755859375,2323761,TLT
2026-01-26 16:30:00+00:00,88.26000213623047,88.30999755859375,88.19999694824219,88.25,1776791,TLT
2026-01-26 17:30:00+00:00,88.34500122070312,88.38500213623047,88.25,88.26000213623047,1901501,TLT
2026-01-26 18:30:00+00:00,88.2249984741211,88.36000061035156,88.22000122070312,88.34500122070312,2370101,TLT
2026-01-26 19:30:00+00:00,88.33000183105469,88.33999633789062,88.2300033569336,88.2300033569336,2502626,TLT
2026-01-26 20:30:00+00:00,88.33499908447266,88.33999633789062,88.27999877929688,88.32479858398438,2633629,TLT
2026-01-27 14:30:00+00:00,88.14009857177734,88.25,88.0250015258789,88.0999984741211,3897858,TLT
2026-01-27 15:30:00+00:00,88.05999755859375,88.15989685058594,87.95999908447266,88.13999938964844,2098830,TLT
2026-01-27 16:30:00+00:00,87.95999908447266,88.08000183105469,87.81500244140625,88.05000305175781,2479028,TLT
2026-01-27 17:30:00+00:00,87.94550323486328,88.04000091552734,87.80000305175781,87.95999908447266,2060959,TLT
2026-01-27 18:30:00+00:00,87.8550033569336,87.97000122070312,87.82499694824219,87.94999694824219,2902966,TLT
2026-01-27 19:30:00+00:00,87.86499786376953,87.96499633789062,87.81500244140625,87.86000061035156,1434244,TLT
2026-01-27 20:30:00+00:00,87.80000305175781,87.91899871826172,87.68000030517578,87.86000061035156,16873300,TLT
2026-01-28 14:30:00+00:00,87.55999755859375,87.69999694824219,87.36499786376953,87.50499725341797,4693669,TLT
2026-01-28 15:30:00+00:00,87.53500366210938,87.58000183105469,87.38999938964844,87.55500030517578,2159925,TLT
2026-01-28 16:30:00+00:00,87.43190002441406,87.58789825439453,87.38999938964844,87.5250015258789,1765090,TLT
2026-01-28 17:30:00+00:00,87.43499755859375,87.47000122070312,87.375,87.43000030517578,1112713,TLT
2026-01-28 18:30:00+00:00,87.33989715576172,87.44000244140625,87.29119873046875,87.43499755859375,2396051,TLT
2026-01-28 19:30:00+00:00,87.56999969482422,87.65499877929688,87.33000183105469,87.33000183105469,2276208,TLT
2026-01-28 20:30:00+00:00,87.5999984741211,87.61000061035156,87.51499938964844,87.56510162353516,2010329,TLT
2026-01-29 14:30:00+00:00,87.51000213623047,87.51000213623047,87.08000183105469,87.1500015258789,7134378,TLT
2026-01-29 15:30:00+00:00,87.45999908447266,87.68000030517578,87.37999725341797,87.51000213623047,4046975,TLT
2026-01-29 16:30:00+00:00,87.41999816894531,87.49500274658203,87.31500244140625,87.45999908447266,2022870,TLT
